<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADISK,D,19961008,000000,15.006,15.006,15.006,15.006,0,0
NADISK,D,19961009,000000,14.994,14.994,14.994,14.994,0,0
NADISK,D,19961010,000000,14.952,14.952,14.952,14.952,0,0
NADISK,D,19961011,000000,14.986,14.986,14.986,14.986,0,0
NADISK,D,19961014,000000,14.986,14.986,14.986,14.986,0,0
NADISK,D,19961015,000000,15.067,15.067,15.067,15.067,0,0
NADISK,D,19961016,000000,15.005,15.005,15.005,15.005,0,0
NADISK,D,19961017,000000,15.025,15.025,15.025,15.025,0,0
NADISK,D,19961018,000000,15.008,15.008,15.008,15.008,0,0
NADISK,D,19961021,000000,14.944,14.944,14.944,14.944,0,0
NADISK,D,19961022,000000,14.847,14.847,14.847,14.847,0,0
NADISK,D,19961023,000000,14.801,14.801,14.801,14.801,0,0
NADISK,D,19961024,000000,14.75,14.75,14.75,14.75,0,0
NADISK,D,19961025,000000,14.67,14.67,14.67,14.67,0,0
NADISK,D,19961028,000000,14.504,14.504,14.504,14.504,0,0
NADISK,D,19961029,000000,14.406,14.406,14.406,14.406,0,0
NADISK,D,19961030,000000,14.215,14.215,14.215,14.215,0,0
NADISK,D,19961031,000000,14.367,14.367,14.367,14.367,0,0
NADISK,D,19961104,000000,14.302,14.302,14.302,14.302,0,0
NADISK,D,19961105,000000,14.323,14.323,14.323,14.323,0,0
NADISK,D,19961106,000000,14.334,14.334,14.334,14.334,0,0
NADISK,D,19961107,000000,14.299,14.299,14.299,14.299,0,0
NADISK,D,19961108,000000,14.243,14.243,14.243,14.243,0,0
NADISK,D,19961112,000000,14.342,14.342,14.342,14.342,0,0
NADISK,D,19961113,000000,14.308,14.308,14.308,14.308,0,0
NADISK,D,19961114,000000,14.321,14.321,14.321,14.321,0,0
NADISK,D,19961115,000000,14.349,14.349,14.349,14.349,0,0
NADISK,D,19961118,000000,14.383,14.383,14.383,14.383,0,0
NADISK,D,19961119,000000,14.493,14.493,14.493,14.493,0,0
NADISK,D,19961120,000000,14.341,14.341,14.341,14.341,0,0
NADISK,D,19961121,000000,14.511,14.511,14.511,14.511,0,0
NADISK,D,19961122,000000,14.509,14.509,14.509,14.509,0,0
NADISK,D,19961125,000000,14.599,14.599,14.599,14.599,0,0
NADISK,D,19961126,000000,14.705,14.705,14.705,14.705,0,0
NADISK,D,19961127,000000,14.816,14.816,14.816,14.816,0,0
NADISK,D,19961128,000000,14.785,14.785,14.785,14.785,0,0
NADISK,D,19961129,000000,14.688,14.688,14.688,14.688,0,0
NADISK,D,19961202,000000,14.593,14.593,14.593,14.593,0,0
NADISK,D,19961203,000000,14.712,14.712,14.712,14.712,0,0
NADISK,D,19961204,000000,14.63,14.63,14.63,14.63,0,0
NADISK,D,19961205,000000,14.61,14.61,14.61,14.61,0,0
NADISK,D,19961206,000000,14.6,14.6,14.6,14.6,0,0
NADISK,D,19961209,000000,14.561,14.561,14.561,14.561,0,0
NADISK,D,19961210,000000,14.541,14.541,14.541,14.541,0,0
NADISK,D,19961211,000000,14.501,14.501,14.501,14.501,0,0
NADISK,D,19961212,000000,14.295,14.295,14.295,14.295,0,0
NADISK,D,19961213,000000,14.368,14.368,14.368,14.368,0,0
NADISK,D,19961216,000000,14.427,14.427,14.427,14.427,0,0
NADISK,D,19961217,000000,14.372,14.372,14.372,14.372,0,0
NADISK,D,19961218,000000,14.512,14.512,14.512,14.512,0,0
NADISK,D,19961219,000000,14.575,14.575,14.575,14.575,0,0
NADISK,D,19961220,000000,14.517,14.517,14.517,14.517,0,0
NADISK,D,19961223,000000,14.469,14.469,14.469,14.469,0,0
NADISK,D,19961224,000000,14.476,14.476,14.476,14.476,0,0
NADISK,D,19961230,000000,14.515,14.515,14.515,14.515,0,0
NADISK,D,19961231,000000,14.466,14.466,14.466,14.466,0,0
NADISK,D,19970102,000000,14.464,14.464,14.464,14.464,0,0
NADISK,D,19970103,000000,14.411,14.411,14.411,14.411,0,0
NADISK,D,19970106,000000,14.491,14.491,14.491,14.491,0,0
NADISK,D,19970107,000000,14.614,14.614,14.614,14.614,0,0
NADISK,D,19970108,000000,14.583,14.583,14.583,14.583,0,0
NADISK,D,19970109,000000,14.659,14.659,14.659,14.659,0,0
NADISK,D,19970110,000000,14.647,14.647,14.647,14.647,0,0
NADISK,D,19970113,000000,14.664,14.664,14.664,14.664,0,0
NADISK,D,19970114,000000,14.795,14.795,14.795,14.795,0,0
NADISK,D,19970115,000000,14.783,14.783,14.783,14.783,0,0
NADISK,D,19970116,000000,14.713,14.713,14.713,14.713,0,0
NADISK,D,19970117,000000,14.888,14.888,14.888,14.888,0,0
NADISK,D,19970120,000000,14.887,14.887,14.887,14.887,0,0
NADISK,D,19970121,000000,14.952,14.952,14.952,14.952,0,0
NADISK,D,19970122,000000,15.136,15.136,15.136,15.136,0,0
NADISK,D,19970123,000000,15.175,15.175,15.175,15.175,0,0
NADISK,D,19970124,000000,15.19,15.19,15.19,15.19,0,0
NADISK,D,19970127,000000,15.336,15.336,15.336,15.336,0,0
NADISK,D,19970128,000000,15.468,15.468,15.468,15.468,0,0
NADISK,D,19970129,000000,15.564,15.564,15.564,15.564,0,0
NADISK,D,19970130,000000,15.428,15.428,15.428,15.428,0,0
NADISK,D,19970131,000000,15.475,15.475,15.475,15.475,0,0
NADISK,D,19970203,000000,15.62,15.62,15.62,15.62,0,0
NADISK,D,19970204,000000,15.612,15.612,15.612,15.612,0,0
NADISK,D,19970205,000000,15.747,15.747,15.747,15.747,0,0
NADISK,D,19970206,000000,15.827,15.827,15.827,15.827,0,0
NADISK,D,19970207,000000,16.039,16.039,16.039,16.039,0,0
NADISK,D,19970210,000000,16.15,16.15,16.15,16.15,0,0
NADISK,D,19970211,000000,16.128,16.128,16.128,16.128,0,0
NADISK,D,19970212,000000,16.215,16.215,16.215,16.215,0,0
NADISK,D,19970213,000000,16.241,16.241,16.241,16.241,0,0
