<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUCLP,D,20220221,000000,1519800,1520000,1509200,1512400,0,0
XAUCLP,D,20220222,000000,1518300,1520100,1502300,1505800,0,0
XAUCLP,D,20220223,000000,1493400,1509000,1488900,1507600,0,0
XAUCLP,D,20220224,000000,1588400,1590700,1547900,1560300,0,0
XAUCLP,D,20220225,000000,1529400,1532000,1507800,1515500,0,0
XAUCLP,D,20220228,000000,1526500,1533200,1512800,1513800,0,0
XAUCLP,D,20220301,000000,1542700,1553000,1538100,1549600,0,0
XAUCLP,D,20220302,000000,1556200,1567700,1546000,1554700,0,0
XAUCLP,D,20220303,000000,1549100,1552100,1533300,1537500,0,0
XAUCLP,D,20220304,000000,1569400,1588300,1562700,1588300,0,0
XAUCLP,D,20220307,000000,1600800,1610800,1584500,1605000,0,0
XAUCLP,D,20220308,000000,1630100,1680500,1628200,1671600,0,0
XAUCLP,D,20220309,000000,1604800,1616700,1584400,1616000,0,0
XAUCLP,D,20220310,000000,1614200,1619500,1596800,1604000,0,0
XAUCLP,D,20220311,000000,1580400,1595100,1572000,1595000,0,0
XAUCLP,D,20220314,000000,1585000,1588200,1573700,1586100,0,0
XAUCLP,D,20220315,000000,1569500,1574400,1556100,1565400,0,0
XAUCLP,D,20220316,000000,1550000,1552700,1525600,1527800,0,0
XAUCLP,D,20220317,000000,1549300,1559700,1548600,1552600,0,0
XAUCLP,D,20220318,000000,1547400,1559600,1544300,1544500,0,0
XAUCLP,D,20220321,000000,1542200,1551300,1534400,1535100,0,0
XAUCLP,D,20220322,000000,1525000,1528600,1513100,1526900,0,0
XAUCLP,D,20220323,000000,1534100,1540200,1530900,1533300,0,0
XAUCLP,D,20220324,000000,1547400,1553200,1541500,1549900,0,0
XAUCLP,D,20220325,000000,1537200,1542000,1524300,1525600,0,0
XAUCLP,D,20220328,000000,1509900,1514200,1502300,1506700,0,0
