<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDXAU,D,19841015,000000,0.0028927,0.0028927,0.0028927,0.0028927,0,0
USDXAU,D,19841022,000000,0.0029194,0.0029194,0.0029194,0.0029194,0,0
USDXAU,D,19841029,000000,0.0029539,0.0029539,0.0029539,0.0029539,0,0
USDXAU,D,19841105,000000,0.0028517,0.0028517,0.0028517,0.0028517,0,0
USDXAU,D,19841112,000000,0.00286,0.00286,0.00286,0.00286,0,0
USDXAU,D,19841119,000000,0.0029073,0.0029073,0.0029073,0.0029073,0,0
USDXAU,D,19841126,000000,0.0030079,0.0030079,0.0030079,0.0030079,0,0
USDXAU,D,19841201,000000,0.0030068,0.0030068,0.0030068,0.0030068,0,0
USDXAU,D,19841210,000000,0.0030411,0.0030411,0.0030411,0.0030411,0,0
USDXAU,D,19841217,000000,0.0031576,0.0031576,0.0031576,0.0031576,0,0
USDXAU,D,19841224,000000,0.0031616,0.0031616,0.0031616,0.0031616,0,0
USDXAU,D,19850101,000000,0.0031556,0.0031556,0.0031556,0.0031556,0,0
USDXAU,D,19850107,000000,0.0032894,0.0032894,0.0032894,0.0032894,0,0
USDXAU,D,19850114,000000,0.003302,0.003302,0.003302,0.003302,0,0
USDXAU,D,19850121,000000,0.003253,0.003253,0.003253,0.003253,0,0
USDXAU,D,19850128,000000,0.0032725,0.0032725,0.0032725,0.0032725,0,0
USDXAU,D,19850204,000000,0.0032756,0.0032756,0.0032756,0.0032756,0,0
USDXAU,D,19850211,000000,0.003249,0.003249,0.003249,0.003249,0,0
USDXAU,D,19850218,000000,0.0032458,0.0032458,0.0032458,0.0032458,0,0
USDXAU,D,19850225,000000,0.0035241,0.0035241,0.0035241,0.0035241,0,0
USDXAU,D,19850304,000000,0.0034358,0.0034358,0.0034358,0.0034358,0,0
USDXAU,D,19850311,000000,0.0034353,0.0034353,0.0034353,0.0034353,0,0
USDXAU,D,19850318,000000,0.0032933,0.0032933,0.0032933,0.0032933,0,0
USDXAU,D,19850325,000000,0.0031271,0.0031271,0.0031271,0.0031271,0,0
USDXAU,D,19850329,000000,0.0029962,0.0029962,0.0029962,0.0029962,0,0
USDXAU,D,19850401,000000,0.0030959,0.0030959,0.0030959,0.0030959,0,0
USDXAU,D,19850409,000000,0.0030553,0.0030553,0.0030553,0.0030553,0,0
USDXAU,D,19850415,000000,0.0029969,0.0029969,0.0029969,0.0029969,0,0
USDXAU,D,19850422,000000,0.0030249,0.0030249,0.0030249,0.0030249,0,0
USDXAU,D,19850429,000000,0.0030549,0.0030549,0.0030549,0.0030549,0,0
USDXAU,D,19850506,000000,0.0032164,0.0032164,0.0032164,0.0032164,0,0
USDXAU,D,19850513,000000,0.0030541,0.0030541,0.0030541,0.0030541,0,0
USDXAU,D,19850520,000000,0.0031948,0.0031948,0.0031948,0.0031948,0,0
USDXAU,D,19850527,000000,0.0031882,0.0031882,0.0031882,0.0031882,0,0
USDXAU,D,19850601,000000,0.0031847,0.0031847,0.0031847,0.0031847,0,0
USDXAU,D,19850610,000000,0.0031508,0.0031508,0.0031508,0.0031508,0,0
USDXAU,D,19850617,000000,0.0031067,0.0031067,0.0031067,0.0031067,0,0
USDXAU,D,19850624,000000,0.003147,0.003147,0.003147,0.003147,0,0
USDXAU,D,19850701,000000,0.0032222,0.0032222,0.0032222,0.0032222,0,0
USDXAU,D,19850708,000000,0.00316,0.00316,0.00316,0.00316,0,0
USDXAU,D,19850715,000000,0.0031347,0.0031347,0.0031347,0.0031347,0,0
USDXAU,D,19850723,000000,0.0031364,0.0031364,0.0031364,0.0031364,0,0
USDXAU,D,19850729,000000,0.0030855,0.0030855,0.0030855,0.0030855,0,0
USDXAU,D,19850805,000000,0.0030207,0.0030207,0.0030207,0.0030207,0,0
USDXAU,D,19850812,000000,0.0029799,0.0029799,0.0029799,0.0029799,0,0
USDXAU,D,19850819,000000,0.0028892,0.0028892,0.0028892,0.0028892,0,0
USDXAU,D,19850826,000000,0.0029104,0.0029104,0.0029104,0.0029104,0,0
USDXAU,D,19850902,000000,0.0029173,0.0029173,0.0029173,0.0029173,0,0
USDXAU,D,19850909,000000,0.0030788,0.0030788,0.0030788,0.0030788,0,0
USDXAU,D,19850916,000000,0.003085,0.003085,0.003085,0.003085,0,0
USDXAU,D,19850923,000000,0.002993,0.002993,0.002993,0.002993,0,0
USDXAU,D,19850930,000000,0.0030473,0.0030473,0.0030473,0.0030473,0,0
USDXAU,D,19851007,000000,0.0030247,0.0030247,0.0030247,0.0030247,0,0
USDXAU,D,19851014,000000,0.003039,0.003039,0.003039,0.003039,0,0
USDXAU,D,19851021,000000,0.0030288,0.0030288,0.0030288,0.0030288,0,0
USDXAU,D,19851028,000000,0.0030451,0.0030451,0.0030451,0.0030451,0,0
USDXAU,D,19851104,000000,0.00306,0.00306,0.00306,0.00306,0,0
USDXAU,D,19851111,000000,0.0030724,0.0030724,0.0030724,0.0030724,0,0
USDXAU,D,19851118,000000,0.0030796,0.0030796,0.0030796,0.0030796,0,0
USDXAU,D,19851125,000000,0.0029979,0.0029979,0.0029979,0.0029979,0,0
USDXAU,D,19851202,000000,0.0030595,0.0030595,0.0030595,0.0030595,0,0
USDXAU,D,19851209,000000,0.0031221,0.0031221,0.0031221,0.0031221,0,0
USDXAU,D,19851216,000000,0.0030868,0.0030868,0.0030868,0.0030868,0,0
USDXAU,D,19851223,000000,0.0030435,0.0030435,0.0030435,0.0030435,0,0
USDXAU,D,19860101,000000,0.0030479,0.0030479,0.0030479,0.0030479,0,0
USDXAU,D,19860106,000000,0.0030237,0.0030237,0.0030237,0.0030237,0,0
USDXAU,D,19860113,000000,0.0029199,0.0029199,0.0029199,0.0029199,0,0
USDXAU,D,19860120,000000,0.0028217,0.0028217,0.0028217,0.0028217,0,0
USDXAU,D,19860127,000000,0.0028246,0.0028246,0.0028246,0.0028246,0,0
USDXAU,D,19860201,000000,0.0028225,0.0028225,0.0028225,0.0028225,0,0
USDXAU,D,19860210,000000,0.0029358,0.0029358,0.0029358,0.0029358,0,0
USDXAU,D,19860217,000000,0.0029412,0.0029412,0.0029412,0.0029412,0,0
USDXAU,D,19860224,000000,0.0028424,0.0028424,0.0028424,0.0028424,0,0
USDXAU,D,19860301,000000,0.0028442,0.0028442,0.0028442,0.0028442,0,0
USDXAU,D,19860303,000000,0.0029319,0.0029319,0.0029319,0.0029319,0,0
USDXAU,D,19860310,000000,0.0029149,0.0029149,0.0029149,0.0029149,0,0
USDXAU,D,19860317,000000,0.002844,0.002844,0.002844,0.002844,0,0
USDXAU,D,19860318,000000,0.002848,0.002848,0.002848,0.002848,0,0
USDXAU,D,19860324,000000,0.0028445,0.0028445,0.0028445,0.0028445,0,0
USDXAU,D,19860401,000000,0.0029734,0.0029734,0.0029734,0.0029734,0,0
USDXAU,D,19860407,000000,0.0029187,0.0029187,0.0029187,0.0029187,0,0
USDXAU,D,19860409,000000,0.0029212,0.0029212,0.0029212,0.0029212,0,0
USDXAU,D,19860414,000000,0.0028972,0.0028972,0.0028972,0.0028972,0,0
USDXAU,D,19860421,000000,0.0028886,0.0028886,0.0028886,0.0028886,0,0
USDXAU,D,19860428,000000,0.002892,0.002892,0.002892,0.002892,0,0
USDXAU,D,19860505,000000,0.002901,0.002901,0.002901,0.002901,0,0
USDXAU,D,19860512,000000,0.0028865,0.0028865,0.0028865,0.0028865,0,0
USDXAU,D,19860519,000000,0.0029267,0.0029267,0.0029267,0.0029267,0,0
USDXAU,D,19860526,000000,0.0029277,0.0029277,0.0029277,0.0029277,0,0
USDXAU,D,19860602,000000,0.0029045,0.0029045,0.0029045,0.0029045,0,0
USDXAU,D,19860609,000000,0.002825,0.002825,0.002825,0.002825,0,0
USDXAU,D,19860616,000000,0.002964,0.002964,0.002964,0.002964,0,0
USDXAU,D,19860623,000000,0.0029103,0.0029103,0.0029103,0.0029103,0,0
USDXAU,D,19860630,000000,0.002879,0.002879,0.002879,0.002879,0,0
USDXAU,D,19860707,000000,0.0028915,0.0028915,0.0028915,0.0028915,0,0
USDXAU,D,19860714,000000,0.0028821,0.0028821,0.0028821,0.0028821,0,0
