<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDZAR,D,20051205,000000,1727.5,1727.5,1727.5,1727.5,0,0
XPDZAR,D,20051206,000000,1699.8,1699.8,1699.8,1699.8,0,0
XPDZAR,D,20051207,000000,1731.9,1731.9,1731.9,1731.9,0,0
XPDZAR,D,20051208,000000,1748.1,1748.1,1748.1,1748.1,0,0
XPDZAR,D,20051209,000000,1875.1,1875.1,1875.1,1875.1,0,0
XPDZAR,D,20051212,000000,1859.4,1859.4,1859.4,1859.4,0,0
XPDZAR,D,20051213,000000,1725.1,1725.1,1725.1,1725.1,0,0
XPDZAR,D,20051214,000000,1639.4,1639.4,1639.4,1639.4,0,0
XPDZAR,D,20051215,000000,1618,1618,1618,1618,0,0
XPDZAR,D,20051216,000000,1676.4,1676.4,1676.4,1676.4,0,0
XPDZAR,D,20051219,000000,1671.4,1671.4,1671.4,1671.4,0,0
XPDZAR,D,20051220,000000,1641.3,1641.3,1641.3,1641.3,0,0
XPDZAR,D,20051221,000000,1571.2,1571.2,1571.2,1571.2,0,0
XPDZAR,D,20051222,000000,1571.1,1571.1,1571.1,1571.1,0,0
XPDZAR,D,20051223,000000,1564.7,1564.7,1564.7,1564.7,0,0
XPDZAR,D,20051227,000000,1565.8,1565.8,1565.8,1565.8,0,0
XPDZAR,D,20051228,000000,1675.6,1675.6,1675.6,1675.6,0,0
XPDZAR,D,20051229,000000,1635.5,1635.5,1635.5,1635.5,0,0
XPDZAR,D,20051230,000000,1634.8,1634.8,1634.8,1634.8,0,0
XPDZAR,D,20060102,000000,1633.9,1633.9,1633.9,1633.9,0,0
XPDZAR,D,20060103,000000,1673,1673,1673,1673,0,0
XPDZAR,D,20060104,000000,1660.8,1660.8,1660.8,1660.8,0,0
XPDZAR,D,20060105,000000,1653.5,1653.5,1653.5,1653.5,0,0
XPDZAR,D,20060106,000000,1643.7,1643.7,1643.7,1643.7,0,0
XPDZAR,D,20060109,000000,1665.7,1665.7,1665.7,1665.7,0,0
XPDZAR,D,20060110,000000,1673.2,1673.2,1673.2,1673.2,0,0
XPDZAR,D,20060111,000000,1651.8,1651.8,1651.8,1651.8,0,0
XPDZAR,D,20060112,000000,1636,1636,1636,1636,0,0
XPDZAR,D,20060113,000000,1661.7,1661.7,1661.7,1661.7,0,0
XPDZAR,D,20060116,000000,1718.4,1718.4,1718.4,1718.4,0,0
XPDZAR,D,20060117,000000,1674.7,1674.7,1674.7,1674.7,0,0
XPDZAR,D,20060118,000000,1642.9,1642.9,1642.9,1642.9,0,0
XPDZAR,D,20060119,000000,1634.1,1634.1,1634.1,1634.1,0,0
XPDZAR,D,20060120,000000,1669.4,1669.4,1669.4,1669.4,0,0
XPDZAR,D,20060123,000000,1650,1650,1650,1650,0,0
XPDZAR,D,20060124,000000,1651,1651,1651,1651,0,0
XPDZAR,D,20060125,000000,1666.3,1666.3,1666.3,1666.3,0,0
XPDZAR,D,20060126,000000,1666.1,1666.1,1666.1,1666.1,0,0
XPDZAR,D,20060127,000000,1664.4,1664.4,1664.4,1664.4,0,0
XPDZAR,D,20060130,000000,1700.2,1700.2,1700.2,1700.2,0,0
XPDZAR,D,20060131,000000,1769.1,1769.1,1769.1,1769.1,0,0
XPDZAR,D,20060201,000000,1778.1,1778.1,1778.1,1778.1,0,0
XPDZAR,D,20060202,000000,1821.9,1821.9,1821.9,1821.9,0,0
XPDZAR,D,20060203,000000,1915.2,1915.2,1915.2,1915.2,0,0
XPDZAR,D,20060206,000000,1854.1,1854.1,1854.1,1854.1,0,0
XPDZAR,D,20060207,000000,1803,1803,1803,1803,0,0
XPDZAR,D,20060208,000000,1795,1795,1795,1795,0,0
XPDZAR,D,20060209,000000,1836.7,1836.7,1836.7,1836.7,0,0
XPDZAR,D,20060210,000000,1793.6,1793.6,1793.6,1793.6,0,0
XPDZAR,D,20060213,000000,1746.7,1746.7,1746.7,1746.7,0,0
XPDZAR,D,20060214,000000,1700.6,1700.6,1700.6,1700.6,0,0
XPDZAR,D,20060215,000000,1730.2,1730.2,1730.2,1730.2,0,0
XPDZAR,D,20060216,000000,1666.8,1666.8,1666.8,1666.8,0,0
XPDZAR,D,20060217,000000,1714.3,1714.3,1714.3,1714.3,0,0
XPDZAR,D,20060220,000000,1750.2,1750.2,1750.2,1750.2,0,0
XPDZAR,D,20060221,000000,1749.4,1749.4,1749.4,1749.4,0,0
XPDZAR,D,20060222,000000,1776.6,1776.6,1776.6,1776.6,0,0
XPDZAR,D,20060223,000000,1737,1737,1737,1737,0,0
XPDZAR,D,20060224,000000,1738.8,1738.8,1738.8,1738.8,0,0
XPDZAR,D,20060227,000000,1737.5,1737.5,1737.5,1737.5,0,0
XPDZAR,D,20060228,000000,1765.6,1765.6,1765.6,1765.6,0,0
XPDZAR,D,20060301,000000,1776.9,1776.9,1776.9,1776.9,0,0
XPDZAR,D,20060302,000000,1790.6,1790.6,1790.6,1790.6,0,0
XPDZAR,D,20060303,000000,1855,1855,1855,1855,0,0
XPDZAR,D,20060306,000000,1869.7,1869.7,1869.7,1869.7,0,0
