<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBBGN,D,19960816,000000,0.00686,0.00686,0.00686,0.00686,0,0
THBBGN,D,19960819,000000,0.006931,0.006931,0.006931,0.006931,0,0
THBBGN,D,19960820,000000,0.007008,0.007008,0.007008,0.007008,0,0
THBBGN,D,19960821,000000,0.007008,0.007008,0.007008,0.007008,0,0
THBBGN,D,19960822,000000,0.007007,0.007007,0.007007,0.007007,0,0
THBBGN,D,19960823,000000,0.00704,0.00704,0.00704,0.00704,0,0
THBBGN,D,19960826,000000,0.007102,0.007102,0.007102,0.007102,0,0
THBBGN,D,19960827,000000,0.007129,0.007129,0.007129,0.007129,0,0
THBBGN,D,19960828,000000,0.007183,0.007183,0.007183,0.007183,0,0
THBBGN,D,19960829,000000,0.007246,0.007246,0.007246,0.007246,0,0
THBBGN,D,19960830,000000,0.007395,0.007395,0.007395,0.007395,0,0
THBBGN,D,19960902,000000,0.007559,0.007559,0.007559,0.007559,0,0
THBBGN,D,19960903,000000,0.007637,0.007637,0.007637,0.007637,0,0
THBBGN,D,19960904,000000,0.007775,0.007775,0.007775,0.007775,0,0
THBBGN,D,19960905,000000,0.008168,0.008168,0.008168,0.008168,0,0
THBBGN,D,19960906,000000,0.008107,0.008107,0.008107,0.008107,0,0
THBBGN,D,19960909,000000,0.007958,0.007958,0.007958,0.007958,0,0
THBBGN,D,19960910,000000,0.007962,0.007962,0.007962,0.007962,0,0
THBBGN,D,19960911,000000,0.007993,0.007993,0.007993,0.007993,0,0
THBBGN,D,19960912,000000,0.008071,0.008071,0.008071,0.008071,0,0
THBBGN,D,19960913,000000,0.008042,0.008042,0.008042,0.008042,0,0
THBBGN,D,19960916,000000,0.008116,0.008116,0.008116,0.008116,0,0
THBBGN,D,19960917,000000,0.008129,0.008129,0.008129,0.008129,0,0
THBBGN,D,19960918,000000,0.008172,0.008172,0.008172,0.008172,0,0
THBBGN,D,19960919,000000,0.008267,0.008267,0.008267,0.008267,0,0
THBBGN,D,19960920,000000,0.008234,0.008234,0.008234,0.008234,0,0
THBBGN,D,19960923,000000,0.00831,0.00831,0.00831,0.00831,0,0
THBBGN,D,19960924,000000,0.008108,0.008108,0.008108,0.008108,0,0
THBBGN,D,19960925,000000,0.008115,0.008115,0.008115,0.008115,0,0
THBBGN,D,19960926,000000,0.008168,0.008168,0.008168,0.008168,0,0
THBBGN,D,19960927,000000,0.008095,0.008095,0.008095,0.008095,0,0
