<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADMYR,D,19911105,000000,2.4462,2.4462,2.4462,2.4462,0,0
CADMYR,D,19911106,000000,2.4449,2.4449,2.4449,2.4449,0,0
CADMYR,D,19911107,000000,2.4381,2.4381,2.4381,2.4381,0,0
CADMYR,D,19911108,000000,2.4431,2.4431,2.4431,2.4431,0,0
CADMYR,D,19911112,000000,2.439,2.439,2.439,2.439,0,0
CADMYR,D,19911113,000000,2.4226,2.4226,2.4226,2.4226,0,0
CADMYR,D,19911114,000000,2.408,2.408,2.408,2.408,0,0
CADMYR,D,19911115,000000,2.4252,2.4252,2.4252,2.4252,0,0
CADMYR,D,19911118,000000,2.4192,2.4192,2.4192,2.4192,0,0
CADMYR,D,19911119,000000,2.426,2.426,2.426,2.426,0,0
CADMYR,D,19911120,000000,2.4241,2.4241,2.4241,2.4241,0,0
CADMYR,D,19911121,000000,2.4167,2.4167,2.4167,2.4167,0,0
CADMYR,D,19911122,000000,2.4149,2.4149,2.4149,2.4149,0,0
CADMYR,D,19911125,000000,2.401,2.401,2.401,2.401,0,0
CADMYR,D,19911126,000000,2.3984,2.3984,2.3984,2.3984,0,0
CADMYR,D,19911127,000000,2.4151,2.4151,2.4151,2.4151,0,0
CADMYR,D,19911128,000000,2.4168,2.4168,2.4168,2.4168,0,0
CADMYR,D,19911129,000000,2.4244,2.4244,2.4244,2.4244,0,0
CADMYR,D,19911202,000000,2.424,2.424,2.424,2.424,0,0
CADMYR,D,19911203,000000,2.4275,2.4275,2.4275,2.4275,0,0
CADMYR,D,19911204,000000,2.4258,2.4258,2.4258,2.4258,0,0
CADMYR,D,19911205,000000,2.4186,2.4186,2.4186,2.4186,0,0
CADMYR,D,19911206,000000,2.4176,2.4176,2.4176,2.4176,0,0
CADMYR,D,19911209,000000,2.4046,2.4046,2.4046,2.4046,0,0
CADMYR,D,19911210,000000,2.4117,2.4117,2.4117,2.4117,0,0
CADMYR,D,19911211,000000,2.4238,2.4238,2.4238,2.4238,0,0
CADMYR,D,19911212,000000,2.411,2.411,2.411,2.411,0,0
CADMYR,D,19911213,000000,2.4027,2.4027,2.4027,2.4027,0,0
CADMYR,D,19911216,000000,2.4053,2.4053,2.4053,2.4053,0,0
CADMYR,D,19911217,000000,2.4022,2.4022,2.4022,2.4022,0,0
CADMYR,D,19911218,000000,2.3996,2.3996,2.3996,2.3996,0,0
CADMYR,D,19911219,000000,2.3931,2.3931,2.3931,2.3931,0,0
CADMYR,D,19911220,000000,2.3899,2.3899,2.3899,2.3899,0,0
