<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLNMYR,D,19920127,000000,2.3127,2.3127,2.3127,2.3127,0,0
PLNMYR,D,19920128,000000,2.32,2.32,2.32,2.32,0,0
PLNMYR,D,19920129,000000,2.3098,2.3098,2.3098,2.3098,0,0
PLNMYR,D,19920130,000000,2.3148,2.3148,2.3148,2.3148,0,0
PLNMYR,D,19920131,000000,2.2908,2.2908,2.2908,2.2908,0,0
PLNMYR,D,19920203,000000,2.2764,2.2764,2.2764,2.2764,0,0
PLNMYR,D,19920204,000000,2.271,2.271,2.271,2.271,0,0
PLNMYR,D,19920205,000000,2.2693,2.2693,2.2693,2.2693,0,0
PLNMYR,D,19920206,000000,2.2757,2.2757,2.2757,2.2757,0,0
PLNMYR,D,19920207,000000,2.2849,2.2849,2.2849,2.2849,0,0
PLNMYR,D,19920210,000000,2.2692,2.2692,2.2692,2.2692,0,0
PLNMYR,D,19920211,000000,2.2903,2.2903,2.2903,2.2903,0,0
PLNMYR,D,19920212,000000,2.2752,2.2752,2.2752,2.2752,0,0
PLNMYR,D,19920213,000000,2.261,2.261,2.261,2.261,0,0
PLNMYR,D,19920214,000000,2.2591,2.2591,2.2591,2.2591,0,0
PLNMYR,D,19920217,000000,2.232,2.232,2.232,2.232,0,0
PLNMYR,D,19920218,000000,2.2209,2.2209,2.2209,2.2209,0,0
PLNMYR,D,19920219,000000,2.2108,2.2108,2.2108,2.2108,0,0
PLNMYR,D,19920220,000000,2.2018,2.2018,2.2018,2.2018,0,0
PLNMYR,D,19920221,000000,2.1916,2.1916,2.1916,2.1916,0,0
PLNMYR,D,19920224,000000,2.1935,2.1935,2.1935,2.1935,0,0
PLNMYR,D,19920225,000000,2.1869,2.1869,2.1869,2.1869,0,0
PLNMYR,D,19920226,000000,1.9586,1.9586,1.9586,1.9586,0,0
PLNMYR,D,19920227,000000,1.9499,1.9499,1.9499,1.9499,0,0
