<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFNOK,D,20030701,000000,0.031492,0.031492,0.031492,0.031492,0,0
HUFNOK,D,20030702,000000,0.031402,0.031402,0.031402,0.031402,0,0
HUFNOK,D,20030703,000000,0.031285,0.031285,0.031285,0.031285,0,0
HUFNOK,D,20030704,000000,0.031266,0.031266,0.031266,0.031266,0,0
HUFNOK,D,20030707,000000,0.031505,0.031505,0.031505,0.031505,0,0
HUFNOK,D,20030708,000000,0.031563,0.031563,0.031563,0.031563,0,0
HUFNOK,D,20030709,000000,0.031348,0.031348,0.031348,0.031348,0,0
HUFNOK,D,20030710,000000,0.031733,0.031733,0.031733,0.031733,0,0
HUFNOK,D,20030711,000000,0.031816,0.031816,0.031816,0.031816,0,0
HUFNOK,D,20030714,000000,0.031912,0.031912,0.031912,0.031912,0,0
HUFNOK,D,20030715,000000,0.032063,0.032063,0.032063,0.032063,0,0
HUFNOK,D,20030716,000000,0.031814,0.031814,0.031814,0.031814,0,0
HUFNOK,D,20030717,000000,0.031559,0.031559,0.031559,0.031559,0,0
HUFNOK,D,20030718,000000,0.031458,0.031458,0.031458,0.031458,0,0
HUFNOK,D,20030721,000000,0.031464,0.031464,0.031464,0.031464,0,0
HUFNOK,D,20030722,000000,0.031294,0.031294,0.031294,0.031294,0,0
HUFNOK,D,20030723,000000,0.03099,0.03099,0.03099,0.03099,0,0
HUFNOK,D,20030724,000000,0.030957,0.030957,0.030957,0.030957,0,0
HUFNOK,D,20030725,000000,0.031192,0.031192,0.031192,0.031192,0,0
HUFNOK,D,20030728,000000,0.031023,0.031023,0.031023,0.031023,0,0
HUFNOK,D,20030729,000000,0.031348,0.031348,0.031348,0.031348,0,0
HUFNOK,D,20030730,000000,0.031332,0.031332,0.031332,0.031332,0,0
HUFNOK,D,20030731,000000,0.03087,0.03087,0.03087,0.03087,0,0
HUFNOK,D,20030801,000000,0.030932,0.030932,0.030932,0.030932,0,0
HUFNOK,D,20030804,000000,0.031045,0.031045,0.031045,0.031045,0,0
HUFNOK,D,20030805,000000,0.031366,0.031366,0.031366,0.031366,0,0
HUFNOK,D,20030806,000000,0.031251,0.031251,0.031251,0.031251,0,0
HUFNOK,D,20030807,000000,0.031259,0.031259,0.031259,0.031259,0,0
HUFNOK,D,20030808,000000,0.031399,0.031399,0.031399,0.031399,0,0
HUFNOK,D,20030811,000000,0.031727,0.031727,0.031727,0.031727,0,0
HUFNOK,D,20030812,000000,0.031864,0.031864,0.031864,0.031864,0,0
HUFNOK,D,20030813,000000,0.031843,0.031843,0.031843,0.031843,0,0
HUFNOK,D,20030814,000000,0.031973,0.031973,0.031973,0.031973,0,0
HUFNOK,D,20030818,000000,0.031981,0.031981,0.031981,0.031981,0,0
HUFNOK,D,20030819,000000,0.03198,0.03198,0.03198,0.03198,0,0
HUFNOK,D,20030820,000000,0.031942,0.031942,0.031942,0.031942,0,0
HUFNOK,D,20030821,000000,0.032075,0.032075,0.032075,0.032075,0,0
HUFNOK,D,20030822,000000,0.032221,0.032221,0.032221,0.032221,0,0
