<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKTRY,D,19951204,000000,0.0020658,0.0020658,0.0020658,0.0020658,0,0
CZKTRY,D,19951205,000000,0.0020754,0.0020754,0.0020754,0.0020754,0,0
CZKTRY,D,19951206,000000,0.002082,0.002082,0.002082,0.002082,0,0
CZKTRY,D,19951207,000000,0.0020885,0.0020885,0.0020885,0.0020885,0,0
CZKTRY,D,19951208,000000,0.0020831,0.0020831,0.0020831,0.0020831,0,0
CZKTRY,D,19951211,000000,0.002097,0.002097,0.002097,0.002097,0,0
CZKTRY,D,19951212,000000,0.0021064,0.0021064,0.0021064,0.0021064,0,0
CZKTRY,D,19951213,000000,0.0021083,0.0021083,0.0021083,0.0021083,0,0
CZKTRY,D,19951214,000000,0.0021164,0.0021164,0.0021164,0.0021164,0,0
CZKTRY,D,19951215,000000,0.0021252,0.0021252,0.0021252,0.0021252,0,0
CZKTRY,D,19951218,000000,0.002139,0.002139,0.002139,0.002139,0,0
CZKTRY,D,19951219,000000,0.0021395,0.0021395,0.0021395,0.0021395,0,0
CZKTRY,D,19951220,000000,0.0021309,0.0021309,0.0021309,0.0021309,0,0
CZKTRY,D,19951221,000000,0.002152,0.002152,0.002152,0.002152,0,0
CZKTRY,D,19951222,000000,0.0021494,0.0021494,0.0021494,0.0021494,0,0
CZKTRY,D,19951227,000000,0.0022881,0.0022881,0.0022881,0.0022881,0,0
CZKTRY,D,19951228,000000,0.0023001,0.0023001,0.0023001,0.0023001,0,0
CZKTRY,D,19951229,000000,0.002239,0.002239,0.002239,0.002239,0,0
CZKTRY,D,19960102,000000,0.0022796,0.0022796,0.0022796,0.0022796,0,0
CZKTRY,D,19960103,000000,0.0022505,0.0022505,0.0022505,0.0022505,0,0
CZKTRY,D,19960104,000000,0.0022133,0.0022133,0.0022133,0.0022133,0,0
CZKTRY,D,19960105,000000,0.0022007,0.0022007,0.0022007,0.0022007,0,0
CZKTRY,D,19960108,000000,0.0022164,0.0022164,0.0022164,0.0022164,0,0
CZKTRY,D,19960109,000000,0.0022194,0.0022194,0.0022194,0.0022194,0,0
CZKTRY,D,19960110,000000,0.0022203,0.0022203,0.0022203,0.0022203,0,0
CZKTRY,D,19960111,000000,0.0022296,0.0022296,0.0022296,0.0022296,0,0
CZKTRY,D,19960112,000000,0.0022316,0.0022316,0.0022316,0.0022316,0,0
CZKTRY,D,19960115,000000,0.0022416,0.0022416,0.0022416,0.0022416,0,0
CZKTRY,D,19960116,000000,0.0022312,0.0022312,0.0022312,0.0022312,0,0
CZKTRY,D,19960117,000000,0.0022309,0.0022309,0.0022309,0.0022309,0,0
CZKTRY,D,19960118,000000,0.0022359,0.0022359,0.0022359,0.0022359,0,0
CZKTRY,D,19960119,000000,0.0022343,0.0022343,0.0022343,0.0022343,0,0
CZKTRY,D,19960122,000000,0.0022455,0.0022455,0.0022455,0.0022455,0,0
CZKTRY,D,19960123,000000,0.0022649,0.0022649,0.0022649,0.0022649,0,0
CZKTRY,D,19960124,000000,0.0022597,0.0022597,0.0022597,0.0022597,0,0
CZKTRY,D,19960125,000000,0.0022741,0.0022741,0.0022741,0.0022741,0,0
CZKTRY,D,19960126,000000,0.0022761,0.0022761,0.0022761,0.0022761,0,0
CZKTRY,D,19960129,000000,0.0022957,0.0022957,0.0022957,0.0022957,0,0
CZKTRY,D,19960130,000000,0.0022971,0.0022971,0.0022971,0.0022971,0,0
CZKTRY,D,19960131,000000,0.0023004,0.0023004,0.0023004,0.0023004,0,0
CZKTRY,D,19960201,000000,0.0023051,0.0023051,0.0023051,0.0023051,0,0
CZKTRY,D,19960202,000000,0.0023137,0.0023137,0.0023137,0.0023137,0,0
CZKTRY,D,19960205,000000,0.0023334,0.0023334,0.0023334,0.0023334,0,0
CZKTRY,D,19960206,000000,0.0023491,0.0023491,0.0023491,0.0023491,0,0
CZKTRY,D,19960207,000000,0.0023451,0.0023451,0.0023451,0.0023451,0,0
CZKTRY,D,19960208,000000,0.002343,0.002343,0.002343,0.002343,0,0
CZKTRY,D,19960209,000000,0.0023518,0.0023518,0.0023518,0.0023518,0,0
