<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDCLP,D,19940107,000000,53773,53773,53773,53773,0,0
XPDCLP,D,19940110,000000,52877,52877,52877,52877,0,0
XPDCLP,D,19940111,000000,53037,53037,53037,53037,0,0
XPDCLP,D,19940112,000000,52920,52920,52920,52920,0,0
XPDCLP,D,19940113,000000,53154,53154,53154,53154,0,0
XPDCLP,D,19940114,000000,53351,53351,53351,53351,0,0
XPDCLP,D,19940117,000000,54063,54063,54063,54063,0,0
XPDCLP,D,19940118,000000,54169,54169,54169,54169,0,0
XPDCLP,D,19940119,000000,53671,53671,53671,53671,0,0
XPDCLP,D,19940120,000000,53389,53389,53389,53389,0,0
XPDCLP,D,19940121,000000,53272,53272,53272,53272,0,0
XPDCLP,D,19940124,000000,53568,53568,53568,53568,0,0
XPDCLP,D,19940125,000000,53192,53192,53192,53192,0,0
XPDCLP,D,19940126,000000,53283,53283,53283,53283,0,0
XPDCLP,D,19940127,000000,53154,53154,53154,53154,0,0
XPDCLP,D,19940128,000000,53142,53142,53142,53142,0,0
XPDCLP,D,19940131,000000,53733,53733,53733,53733,0,0
XPDCLP,D,19940201,000000,54804,54804,54804,54804,0,0
XPDCLP,D,19940202,000000,54945,54945,54945,54945,0,0
XPDCLP,D,19940203,000000,55107,55107,55107,55107,0,0
XPDCLP,D,19940204,000000,55770,55770,55770,55770,0,0
XPDCLP,D,19940207,000000,55309,55309,55309,55309,0,0
