<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCCLP,D,20111208,000000,1537.6,1537.6,1537.6,1537.6,0,0
BTCCLP,D,20111209,000000,1502.5,1502.5,1502.5,1502.5,0,0
BTCCLP,D,20111212,000000,1616.6,1616.6,1616.6,1616.6,0,0
BTCCLP,D,20111213,000000,1687.4,1687.4,1687.4,1687.4,0,0
BTCCLP,D,20111214,000000,1627.3,1627.3,1627.3,1627.3,0,0
BTCCLP,D,20111215,000000,1656.9,1656.9,1656.9,1656.9,0,0
BTCCLP,D,20111216,000000,1660,1660,1660,1660,0,0
BTCCLP,D,20111219,000000,1821.8,1821.8,1821.8,1821.8,0,0
BTCCLP,D,20111220,000000,2048.3,2048.3,2048.3,2048.3,0,0
BTCCLP,D,20111221,000000,2037,2037,2037,2037,0,0
