<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGMYR,D,19901029,000000,11.231,11.231,11.231,11.231,0,0
XAGMYR,D,19901105,000000,11.421,11.421,11.421,11.421,0,0
XAGMYR,D,19901112,000000,11.365,11.365,11.365,11.365,0,0
XAGMYR,D,19901119,000000,11.147,11.147,11.147,11.147,0,0
XAGMYR,D,19901126,000000,11.133,11.133,11.133,11.133,0,0
XAGMYR,D,19901203,000000,11.404,11.404,11.404,11.404,0,0
XAGMYR,D,19901210,000000,11.132,11.132,11.132,11.132,0,0
XAGMYR,D,19901217,000000,10.846,10.846,10.846,10.846,0,0
XAGMYR,D,19901224,000000,10.888,10.888,10.888,10.888,0,0
XAGMYR,D,19910102,000000,11.284,11.284,11.284,11.284,0,0
XAGMYR,D,19910103,000000,11.552,11.552,11.552,11.552,0,0
XAGMYR,D,19910104,000000,11.397,11.397,11.397,11.397,0,0
XAGMYR,D,19910107,000000,11.798,11.798,11.798,11.798,0,0
XAGMYR,D,19910108,000000,11.388,11.388,11.388,11.388,0,0
XAGMYR,D,19910109,000000,11.364,11.364,11.364,11.364,0,0
XAGMYR,D,19910110,000000,11.279,11.279,11.279,11.279,0,0
XAGMYR,D,19910111,000000,11.36,11.36,11.36,11.36,0,0
XAGMYR,D,19910114,000000,11.617,11.617,11.617,11.617,0,0
XAGMYR,D,19910115,000000,11.497,11.497,11.497,11.497,0,0
XAGMYR,D,19910116,000000,11.571,11.571,11.571,11.571,0,0
XAGMYR,D,19910117,000000,11.009,11.009,11.009,11.009,0,0
XAGMYR,D,19910118,000000,10.924,10.924,10.924,10.924,0,0
XAGMYR,D,19910121,000000,10.931,10.931,10.931,10.931,0,0
XAGMYR,D,19910122,000000,10.94,10.94,10.94,10.94,0,0
XAGMYR,D,19910123,000000,10.693,10.693,10.693,10.693,0,0
XAGMYR,D,19910124,000000,10.248,10.248,10.248,10.248,0,0
XAGMYR,D,19910125,000000,10.321,10.321,10.321,10.321,0,0
XAGMYR,D,19910128,000000,10.358,10.358,10.358,10.358,0,0
XAGMYR,D,19910129,000000,10.434,10.434,10.434,10.434,0,0
XAGMYR,D,19910130,000000,10.333,10.333,10.333,10.333,0,0
XAGMYR,D,19910131,000000,10.387,10.387,10.387,10.387,0,0
XAGMYR,D,19910201,000000,10.43,10.43,10.43,10.43,0,0
XAGMYR,D,19910204,000000,10.401,10.401,10.401,10.401,0,0
XAGMYR,D,19910205,000000,10.391,10.391,10.391,10.391,0,0
XAGMYR,D,19910206,000000,10.195,10.195,10.195,10.195,0,0
XAGMYR,D,19910207,000000,10.246,10.246,10.246,10.246,0,0
XAGMYR,D,19910208,000000,10.309,10.309,10.309,10.309,0,0
XAGMYR,D,19910211,000000,9.949,9.949,9.949,9.949,0,0
XAGMYR,D,19910212,000000,9.974,9.974,9.974,9.974,0,0
XAGMYR,D,19910213,000000,10.087,10.087,10.087,10.087,0,0
XAGMYR,D,19910214,000000,10.299,10.299,10.299,10.299,0,0
XAGMYR,D,19910215,000000,10.184,10.184,10.184,10.184,0,0
XAGMYR,D,19910218,000000,10.205,10.205,10.205,10.205,0,0
XAGMYR,D,19910219,000000,9.938,9.938,9.938,9.938,0,0
XAGMYR,D,19910220,000000,9.928,9.928,9.928,9.928,0,0
XAGMYR,D,19910221,000000,9.821,9.821,9.821,9.821,0,0
XAGMYR,D,19910222,000000,9.4706,9.4706,9.4706,9.4706,0,0
XAGMYR,D,19910225,000000,9.689,9.689,9.689,9.689,0,0
XAGMYR,D,19910226,000000,9.783,9.783,9.783,9.783,0,0
XAGMYR,D,19910227,000000,9.832,9.832,9.832,9.832,0,0
XAGMYR,D,19910228,000000,10.241,10.241,10.241,10.241,0,0
XAGMYR,D,19910301,000000,10.408,10.408,10.408,10.408,0,0
XAGMYR,D,19910304,000000,10.638,10.638,10.638,10.638,0,0
