<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUHUF,D,19951208,000000,52945,52945,52945,52945,0,0
XAUHUF,D,19951211,000000,52599,52599,52599,52599,0,0
XAUHUF,D,19951212,000000,52853,52853,52853,52853,0,0
XAUHUF,D,19951213,000000,52828,52828,52828,52828,0,0
XAUHUF,D,19951214,000000,52674,52674,52674,52674,0,0
XAUHUF,D,19951215,000000,52627,52627,52627,52627,0,0
XAUHUF,D,19951218,000000,52566,52566,52566,52566,0,0
XAUHUF,D,19951219,000000,52624,52624,52624,52624,0,0
XAUHUF,D,19951220,000000,52828,52828,52828,52828,0,0
XAUHUF,D,19951221,000000,52733,52733,52733,52733,0,0
XAUHUF,D,19951222,000000,52675,52675,52675,52675,0,0
XAUHUF,D,19951227,000000,53084,53084,53084,53084,0,0
XAUHUF,D,19951228,000000,53130,53130,53130,53130,0,0
XAUHUF,D,19951229,000000,53343,53343,53343,53343,0,0
XAUHUF,D,19960102,000000,53508,53508,53508,53508,0,0
XAUHUF,D,19960103,000000,54043,54043,54043,54043,0,0
XAUHUF,D,19960104,000000,54091,54091,54091,54091,0,0
XAUHUF,D,19960105,000000,53642,53642,53642,53642,0,0
XAUHUF,D,19960108,000000,53938,53938,53938,53938,0,0
XAUHUF,D,19960109,000000,53921,53921,53921,53921,0,0
XAUHUF,D,19960110,000000,54363,54363,54363,54363,0,0
XAUHUF,D,19960111,000000,54282,54282,54282,54282,0,0
XAUHUF,D,19960112,000000,54875,54875,54875,54875,0,0
XAUHUF,D,19960115,000000,54518,54518,54518,54518,0,0
XAUHUF,D,19960116,000000,54984,54984,54984,54984,0,0
XAUHUF,D,19960117,000000,55178,55178,55178,55178,0,0
XAUHUF,D,19960118,000000,55253,55253,55253,55253,0,0
XAUHUF,D,19960119,000000,56177,56177,56177,56177,0,0
XAUHUF,D,19960122,000000,56312,56312,56312,56312,0,0
XAUHUF,D,19960123,000000,56326,56326,56326,56326,0,0
XAUHUF,D,19960124,000000,56932,56932,56932,56932,0,0
XAUHUF,D,19960125,000000,57099,57099,57099,57099,0,0
