<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1MGRY.B,D,20230614,000000,4.121,4.121,3.347,3.605,0,0
1MGRY.B,D,20230615,000000,4.588,4.588,4.26,4.26,0,0
1MGRY.B,D,20230616,000000,5.047,5.047,4.325,5.047,0,0
1MGRY.B,D,20230619,000000,5.608,5.608,3.603,4.004,0,0
1MGRY.B,D,20230620,000000,4.504,4.504,3.603,4.504,0,0
1MGRY.B,D,20230621,000000,5.148,5.148,5.148,5.148,0,0
1MGRY.B,D,20230622,000000,9.009,9.009,8.107,8.107,0,0
1MGRY.B,D,20230623,000000,5.048,5.048,4.091,4.091,0,0
1MGRY.B,D,20230626,000000,5.184,5.184,4.104,4.104,0,0
1MGRY.B,D,20230627,000000,4.924,4.924,4.117,4.117,0,0
1MGRY.B,D,20230628,000000,5.065,5.065,4.131,4.131,0,0
1MGRY.B,D,20230629,000000,4.518,4.518,4.291,4.291,0,0
1MGRY.B,D,20230630,000000,4.664,4.664,4.313,4.313,0,0
1MGRY.B,D,20230703,000000,5.182,5.182,4.336,4.336,0,0
1MGRY.B,D,20230704,000000,4.735,4.735,4.36,4.36,0,0
1MGRY.B,D,20230705,000000,5.552,5.552,4.386,4.386,0,0
1MGRY.B,D,20230706,000000,5.203,5.203,4.623,4.768,0,0
1MGRY.B,D,20230707,000000,6.478,6.478,4.815,4.815,0,0
1MGRY.B,D,20230710,000000,6.76,6.76,4.867,4.867,0,0
1MGRY.B,D,20230711,000000,5.089,5.089,4.924,4.924,0,0
1MGRY.B,D,20230712,000000,5.848,5.848,4.986,4.986,0,0
1MGRY.B,D,20230713,000000,7.629,7.629,5.214,5.214,0,0
1MGRY.B,D,20230714,000000,5.946,5.946,5.307,5.307,0,0
1MGRY.B,D,20230717,000000,6.997,6.997,5.413,5.413,0,0
1MGRY.B,D,20230718,000000,7.463,7.463,5.533,5.533,0,0
1MGRY.B,D,20230719,000000,6.186,6.186,5.153,5.153,0,0
1MGRY.B,D,20230720,000000,8.86,8.86,6.559,6.559,0,0
1MGRY.B,D,20230721,000000,7.214,7.214,6.853,6.853,0,0
1MGRY.B,D,20230724,000000,7.213,7.615,7.213,7.213,0,0
1MGRY.B,D,20230725,000000,7.663,8.115,7.663,8.115,0,0
1MGRY.B,D,20230726,000000,9.274,9.274,8.242,8.242,0,0
1MGRY.B,D,20230727,000000,11.715,13.52,11.715,11.715,0,0
1MGRY.B,D,20230728,000000,18.027,18.027,14.417,14.417,0,0
1MGRY.B,D,20230731,000000,21.626,21.626,19.822,19.822,0,0
1MGRY.B,D,20230801,000000,36.036,36.036,36.036,36.036,0,0
1MGRY.B,D,20230804,000000,7.01,7.01,4.313,4.898,0,0
1MGRY.B,D,20230807,000000,5.424,5.424,4.698,4.94,0,0
1MGRY.B,D,20230808,000000,5.611,5.611,4.985,4.985,0,0
1MGRY.B,D,20230809,000000,5.812,5.812,5.034,5.034,0,0
1MGRY.B,D,20230810,000000,6.074,6.074,5.203,5.203,0,0
1MGRY.B,D,20230811,000000,6.78,6.78,5.268,5.571,0,0
1MGRY.B,D,20230814,000000,7.075,7.075,5.34,5.34,0,0
1MGRY.B,D,20230816,000000,5.848,5.848,4.297,5.503,0,0
1MGRY.B,D,20230817,000000,6.219,6.219,5.817,5.817,0,0
1MGRY.B,D,20230818,000000,5.946,6.159,5.946,5.946,0,0
1MGRY.B,D,20230821,000000,7.45,7.45,6.318,6.318,0,0
