<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
8YDEY.B,D,20071214,000000,4.271,4.271,4.271,4.271,0,0
8YDEY.B,D,20071217,000000,4.287,4.287,4.287,4.287,0,0
8YDEY.B,D,20071218,000000,4.264,4.264,4.264,4.264,0,0
8YDEY.B,D,20071219,000000,4.259,4.259,4.259,4.259,0,0
8YDEY.B,D,20071220,000000,4.241,4.241,4.241,4.241,0,0
8YDEY.B,D,20071221,000000,4.241,4.241,4.241,4.241,0,0
8YDEY.B,D,20071227,000000,4.299,4.299,4.299,4.299,0,0
8YDEY.B,D,20071228,000000,4.334,4.334,4.334,4.334,0,0
8YDEY.B,D,20080102,000000,4.284,4.284,4.284,4.284,0,0
8YDEY.B,D,20080103,000000,4.155,4.155,4.155,4.155,0,0
8YDEY.B,D,20080104,000000,4.114,4.114,4.114,4.114,0,0
8YDEY.B,D,20080107,000000,4.056,4.056,4.056,4.056,0,0
8YDEY.B,D,20080108,000000,4.044,4.044,4.044,4.044,0,0
8YDEY.B,D,20080109,000000,4.059,4.059,4.059,4.059,0,0
8YDEY.B,D,20080110,000000,4.037,4.037,4.037,4.037,0,0
8YDEY.B,D,20080111,000000,4.031,4.031,4.031,4.031,0,0
8YDEY.B,D,20080114,000000,4.001,4.001,4.001,4.001,0,0
8YDEY.B,D,20080115,000000,3.99,3.99,3.99,3.99,0,0
8YDEY.B,D,20080116,000000,3.948,3.948,3.948,3.948,0,0
8YDEY.B,D,20080117,000000,3.911,3.911,3.911,3.911,0,0
8YDEY.B,D,20080118,000000,3.865,3.865,3.865,3.865,0,0
8YDEY.B,D,20080121,000000,3.893,3.893,3.893,3.893,0,0
8YDEY.B,D,20080122,000000,3.817,3.817,3.817,3.817,0,0
8YDEY.B,D,20080123,000000,3.892,3.892,3.892,3.892,0,0
8YDEY.B,D,20080124,000000,3.873,3.873,3.873,3.873,0,0
8YDEY.B,D,20080125,000000,3.943,3.943,3.943,3.943,0,0
8YDEY.B,D,20080128,000000,3.865,3.865,3.865,3.865,0,0
8YDEY.B,D,20080129,000000,3.858,3.858,3.858,3.858,0,0
8YDEY.B,D,20080130,000000,3.898,3.898,3.898,3.898,0,0
8YDEY.B,D,20080131,000000,3.921,3.921,3.921,3.921,0,0
8YDEY.B,D,20080201,000000,3.836,3.836,3.836,3.836,0,0
8YDEY.B,D,20080204,000000,3.834,3.834,3.834,3.834,0,0
8YDEY.B,D,20080205,000000,3.837,3.837,3.837,3.837,0,0
8YDEY.B,D,20080206,000000,3.746,3.746,3.746,3.746,0,0
8YDEY.B,D,20080207,000000,3.747,3.747,3.747,3.747,0,0
8YDEY.B,D,20080208,000000,3.773,3.773,3.773,3.773,0,0
8YDEY.B,D,20080211,000000,3.713,3.713,3.713,3.713,0,0
8YDEY.B,D,20080212,000000,3.734,3.734,3.734,3.734,0,0
8YDEY.B,D,20080213,000000,3.766,3.766,3.766,3.766,0,0
8YDEY.B,D,20080214,000000,3.843,3.843,3.843,3.843,0,0
8YDEY.B,D,20080215,000000,3.872,3.872,3.872,3.872,0,0
8YDEY.B,D,20080218,000000,3.817,3.817,3.817,3.817,0,0
8YDEY.B,D,20080219,000000,3.88,3.88,3.88,3.88,0,0
8YDEY.B,D,20080220,000000,3.893,3.893,3.893,3.893,0,0
8YDEY.B,D,20080221,000000,3.889,3.889,3.889,3.889,0,0
8YDEY.B,D,20080222,000000,3.866,3.866,3.866,3.866,0,0
8YDEY.B,D,20080225,000000,3.892,3.892,3.892,3.892,0,0
