<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3YPTY.B,D,20040826,000000,2.892,2.892,2.892,2.892,0,0
3YPTY.B,D,20040827,000000,2.873,2.873,2.873,2.873,0,0
3YPTY.B,D,20040830,000000,2.883,2.883,2.883,2.883,0,0
3YPTY.B,D,20040831,000000,2.842,2.842,2.842,2.842,0,0
3YPTY.B,D,20040901,000000,2.867,2.867,2.867,2.867,0,0
3YPTY.B,D,20040902,000000,2.904,2.904,2.904,2.904,0,0
3YPTY.B,D,20040903,000000,3.01,3.01,3.01,3.01,0,0
3YPTY.B,D,20040906,000000,2.995,2.995,2.995,2.995,0,0
3YPTY.B,D,20040907,000000,3.027,3.027,3.027,3.027,0,0
3YPTY.B,D,20040908,000000,3.024,3.024,3.024,3.024,0,0
3YPTY.B,D,20040909,000000,2.968,2.968,2.968,2.968,0,0
3YPTY.B,D,20040910,000000,2.938,2.938,2.938,2.938,0,0
3YPTY.B,D,20040913,000000,2.961,2.961,2.961,2.961,0,0
3YPTY.B,D,20040914,000000,2.935,2.935,2.935,2.935,0,0
3YPTY.B,D,20040915,000000,2.954,2.954,2.954,2.954,0,0
3YPTY.B,D,20040916,000000,2.953,2.953,2.953,2.953,0,0
3YPTY.B,D,20040917,000000,2.937,2.937,2.937,2.937,0,0
3YPTY.B,D,20040920,000000,2.91,2.91,2.91,2.91,0,0
3YPTY.B,D,20040921,000000,2.919,2.919,2.919,2.919,0,0
3YPTY.B,D,20040922,000000,2.889,2.889,2.889,2.889,0,0
3YPTY.B,D,20040923,000000,2.849,2.849,2.849,2.849,0,0
3YPTY.B,D,20040924,000000,2.882,2.882,2.882,2.882,0,0
3YPTY.B,D,20040927,000000,2.852,2.852,2.852,2.852,0,0
3YPTY.B,D,20040928,000000,2.871,2.871,2.871,2.871,0,0
3YPTY.B,D,20040929,000000,2.891,2.891,2.891,2.891,0,0
3YPTY.B,D,20040930,000000,2.865,2.865,2.865,2.865,0,0
3YPTY.B,D,20041001,000000,2.871,2.871,2.871,2.871,0,0
3YPTY.B,D,20041004,000000,2.908,2.908,2.908,2.908,0,0
3YPTY.B,D,20041005,000000,2.873,2.873,2.873,2.873,0,0
3YPTY.B,D,20041006,000000,2.867,2.867,2.867,2.867,0,0
3YPTY.B,D,20041007,000000,2.883,2.883,2.883,2.883,0,0
3YPTY.B,D,20041008,000000,2.786,2.786,2.786,2.786,0,0
3YPTY.B,D,20041011,000000,2.787,2.787,2.787,2.787,0,0
3YPTY.B,D,20041012,000000,2.774,2.774,2.774,2.774,0,0
3YPTY.B,D,20041013,000000,2.747,2.747,2.747,2.747,0,0
3YPTY.B,D,20041014,000000,2.716,2.716,2.716,2.716,0,0
3YPTY.B,D,20041015,000000,2.734,2.734,2.734,2.734,0,0
3YPTY.B,D,20041018,000000,2.709,2.709,2.709,2.709,0,0
3YPTY.B,D,20041019,000000,2.707,2.707,2.707,2.707,0,0
3YPTY.B,D,20041020,000000,2.68,2.68,2.68,2.68,0,0
3YPTY.B,D,20041021,000000,2.688,2.688,2.688,2.688,0,0
3YPTY.B,D,20041022,000000,2.693,2.693,2.693,2.693,0,0
3YPTY.B,D,20041025,000000,2.648,2.648,2.648,2.648,0,0
3YPTY.B,D,20041026,000000,2.66,2.66,2.66,2.66,0,0
3YPTY.B,D,20041027,000000,2.707,2.707,2.707,2.707,0,0
3YPTY.B,D,20041028,000000,2.692,2.692,2.692,2.692,0,0
3YPTY.B,D,20041029,000000,2.699,2.699,2.699,2.699,0,0
3YPTY.B,D,20041101,000000,2.703,2.703,2.703,2.703,0,0
3YPTY.B,D,20041102,000000,2.737,2.737,2.737,2.737,0,0
3YPTY.B,D,20041103,000000,2.705,2.705,2.705,2.705,0,0
3YPTY.B,D,20041104,000000,2.685,2.685,2.685,2.685,0,0
3YPTY.B,D,20041105,000000,2.781,2.781,2.781,2.781,0,0
3YPTY.B,D,20041108,000000,2.764,2.764,2.764,2.764,0,0
3YPTY.B,D,20041109,000000,2.694,2.694,2.694,2.694,0,0
3YPTY.B,D,20041110,000000,2.716,2.716,2.716,2.716,0,0
3YPTY.B,D,20041111,000000,2.649,2.649,2.649,2.649,0,0
3YPTY.B,D,20041112,000000,2.603,2.603,2.603,2.603,0,0
3YPTY.B,D,20041115,000000,2.641,2.641,2.641,2.641,0,0
3YPTY.B,D,20041116,000000,2.646,2.646,2.646,2.646,0,0
3YPTY.B,D,20041117,000000,2.64,2.64,2.64,2.64,0,0
3YPTY.B,D,20041118,000000,2.689,2.689,2.689,2.689,0,0
3YPTY.B,D,20041119,000000,2.669,2.669,2.669,2.669,0,0
