<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2YINY.B,D,20091023,000000,5.991,5.991,5.991,5.991,0,0
2YINY.B,D,20091026,000000,6.017,6.017,6.017,6.017,0,0
2YINY.B,D,20091027,000000,5.92,5.92,5.92,5.92,0,0
2YINY.B,D,20091028,000000,5.915,5.915,5.915,5.915,0,0
2YINY.B,D,20091029,000000,5.91,5.91,5.91,5.91,0,0
2YINY.B,D,20091030,000000,5.894,5.894,5.894,5.894,0,0
2YINY.B,D,20091103,000000,5.901,5.901,5.901,5.901,0,0
2YINY.B,D,20091104,000000,5.852,5.852,5.852,5.852,0,0
2YINY.B,D,20091105,000000,5.816,5.816,5.816,5.816,0,0
2YINY.B,D,20091106,000000,5.675,5.675,5.675,5.675,0,0
2YINY.B,D,20091109,000000,5.577,5.577,5.577,5.577,0,0
2YINY.B,D,20091110,000000,5.571,5.571,5.571,5.571,0,0
2YINY.B,D,20091111,000000,5.596,5.596,5.596,5.596,0,0
2YINY.B,D,20091112,000000,5.622,5.622,5.622,5.622,0,0
2YINY.B,D,20091113,000000,5.598,5.598,5.598,5.598,0,0
2YINY.B,D,20091116,000000,5.598,5.598,5.598,5.598,0,0
2YINY.B,D,20091117,000000,5.593,5.593,5.593,5.593,0,0
2YINY.B,D,20091118,000000,5.549,5.549,5.549,5.549,0,0
2YINY.B,D,20091119,000000,5.499,5.499,5.499,5.499,0,0
2YINY.B,D,20091120,000000,5.455,5.455,5.455,5.455,0,0
2YINY.B,D,20091123,000000,5.487,5.487,5.487,5.487,0,0
2YINY.B,D,20091124,000000,5.488,5.488,5.488,5.488,0,0
2YINY.B,D,20091125,000000,5.45,5.45,5.45,5.45,0,0
2YINY.B,D,20091126,000000,5.406,5.406,5.406,5.406,0,0
2YINY.B,D,20091127,000000,5.451,5.451,5.451,5.451,0,0
2YINY.B,D,20091130,000000,5.528,5.528,5.528,5.528,0,0
2YINY.B,D,20091201,000000,5.669,5.669,5.669,5.669,0,0
2YINY.B,D,20091202,000000,5.664,5.664,5.664,5.664,0,0
2YINY.B,D,20091203,000000,5.722,5.722,5.722,5.722,0,0
2YINY.B,D,20091204,000000,5.705,5.705,5.705,5.705,0,0
2YINY.B,D,20091207,000000,5.725,5.725,5.725,5.725,0,0
2YINY.B,D,20091208,000000,5.693,5.693,5.693,5.693,0,0
2YINY.B,D,20091209,000000,5.687,5.687,5.687,5.687,0,0
2YINY.B,D,20091210,000000,5.714,5.714,5.714,5.714,0,0
2YINY.B,D,20091211,000000,5.763,5.763,5.763,5.763,0,0
2YINY.B,D,20091214,000000,5.777,5.777,5.777,5.777,0,0
2YINY.B,D,20091215,000000,5.817,5.817,5.817,5.817,0,0
2YINY.B,D,20091216,000000,5.811,5.811,5.811,5.811,0,0
2YINY.B,D,20091217,000000,5.753,5.753,5.753,5.753,0,0
2YINY.B,D,20091218,000000,5.822,5.822,5.822,5.822,0,0
2YINY.B,D,20091221,000000,5.816,5.816,5.816,5.816,0,0
2YINY.B,D,20091222,000000,5.81,5.81,5.81,5.81,0,0
2YINY.B,D,20091223,000000,5.737,5.737,5.737,5.737,0,0
2YINY.B,D,20091224,000000,5.713,5.713,5.713,5.713,0,0
2YINY.B,D,20091229,000000,5.769,5.769,5.769,5.769,0,0
2YINY.B,D,20091230,000000,5.735,5.735,5.735,5.735,0,0
2YINY.B,D,20091231,000000,5.695,5.695,5.695,5.695,0,0
2YINY.B,D,20100101,000000,5.539,5.539,5.539,5.539,0,0
2YINY.B,D,20100104,000000,5.464,5.464,5.464,5.464,0,0
2YINY.B,D,20100105,000000,5.389,5.389,5.389,5.389,0,0
2YINY.B,D,20100106,000000,5.416,5.416,5.416,5.416,0,0
2YINY.B,D,20100107,000000,5.443,5.443,5.443,5.443,0,0
2YINY.B,D,20100108,000000,5.422,5.422,5.422,5.422,0,0
2YINY.B,D,20100111,000000,5.367,5.367,5.367,5.367,0,0
2YINY.B,D,20100112,000000,5.408,5.408,5.408,5.408,0,0
2YINY.B,D,20100113,000000,5.4,5.4,5.4,5.4,0,0
