<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3MPTY.B,D,20120917,000000,1.282,1.344,1.278,1.305,0,0
3MPTY.B,D,20120918,000000,1.45,1.45,1.276,1.307,0,0
3MPTY.B,D,20120919,000000,0.95,1.5,0.95,1.281,0,0
3MPTY.B,D,20120920,000000,1.245,1.47,0.774,1.45,0,0
3MPTY.B,D,20120921,000000,1.235,1.46,0.766,0.766,0,0
3MPTY.B,D,20120924,000000,1.235,1.45,1.025,1.27,0,0
3MPTY.B,D,20120925,000000,1.025,1.5,0.647,0.647,0,0
3MPTY.B,D,20120926,000000,1.175,1.488,1.025,1.025,0,0
3MPTY.B,D,20120927,000000,1.245,1.47,0.57,1.065,0,0
3MPTY.B,D,20120928,000000,1.044,1.269,0.534,0.534,0,0
3MPTY.B,D,20121001,000000,0.935,1.45,0.522,1.14,0,0
3MPTY.B,D,20121002,000000,1.041,1.23,0.766,1.143,0,0
3MPTY.B,D,20121003,000000,0.925,1.23,0.553,1.22,0,0
3MPTY.B,D,20121004,000000,1.015,1.24,0.535,1.092,0,0
3MPTY.B,D,20121005,000000,1.225,1.225,1.058,1.077,0,0
3MPTY.B,D,20121008,000000,1.23,1.272,1.057,1.087,0,0
3MPTY.B,D,20121009,000000,1.344,1.35,1.24,1.24,0,0
3MPTY.B,D,20121010,000000,1.284,1.284,0.515,0.515,0,0
3MPTY.B,D,20121011,000000,1.284,1.3,1.125,1.3,0,0
3MPTY.B,D,20121012,000000,1.31,1.344,1.126,1.344,0,0
3MPTY.B,D,20121015,000000,1.143,1.302,1.11,1.138,0,0
3MPTY.B,D,20121016,000000,1.127,1.315,1.11,1.138,0,0
3MPTY.B,D,20121017,000000,1.128,1.32,1.085,1.32,0,0
3MPTY.B,D,20121018,000000,1.085,1.33,1.085,1.105,0,0
3MPTY.B,D,20121019,000000,1.085,1.68,1.025,1.416,0,0
3MPTY.B,D,20121022,000000,1.077,1.302,1.077,1.302,0,0
3MPTY.B,D,20121023,000000,1.536,1.761,1.522,1.543,0,0
3MPTY.B,D,20121024,000000,1.523,1.76,1.518,1.523,0,0
3MPTY.B,D,20121025,000000,1.521,1.76,1.475,1.535,0,0
3MPTY.B,D,20121026,000000,1.549,1.549,1.475,1.544,0,0
3MPTY.B,D,20121029,000000,1.518,1.88,1.49,1.6,0,0
3MPTY.B,D,20121030,000000,1.584,1.72,1.425,1.445,0,0
3MPTY.B,D,20121031,000000,1.619,1.675,1.425,1.67,0,0
3MPTY.B,D,20121101,000000,1.694,1.704,1.65,1.704,0,0
3MPTY.B,D,20121102,000000,1.75,1.75,1.514,1.519,0,0
3MPTY.B,D,20121105,000000,1.53,1.67,1.445,1.525,0,0
3MPTY.B,D,20121106,000000,1.526,1.64,1.415,1.444,0,0
3MPTY.B,D,20121107,000000,1.425,1.679,1.408,1.439,0,0
3MPTY.B,D,20121108,000000,1.422,1.774,1.415,1.707,0,0
3MPTY.B,D,20121109,000000,1.471,1.705,1.415,1.51,0,0
3MPTY.B,D,20121112,000000,1.511,1.706,1.415,1.494,0,0
3MPTY.B,D,20121113,000000,1.375,1.7,1.375,1.489,0,0
3MPTY.B,D,20121114,000000,1.472,1.64,1.415,1.415,0,0
3MPTY.B,D,20121115,000000,1.772,2.012,1.475,2,0,0
3MPTY.B,D,20121116,000000,2,2.15,1.73,1.81,0,0
3MPTY.B,D,20121119,000000,2.043,2.149,1.9,2.055,0,0
3MPTY.B,D,20121120,000000,2.047,2.2,1.9,1.95,0,0
3MPTY.B,D,20121121,000000,1.9,1.954,1.55,1.695,0,0
3MPTY.B,D,20121122,000000,1.86,2.085,1.675,1.743,0,0
3MPTY.B,D,20121123,000000,1.675,1.945,1.575,1.945,0,0
3MPTY.B,D,20121126,000000,1.875,2.167,1.61,1.972,0,0
3MPTY.B,D,20121127,000000,1.609,2.025,1.609,2.025,0,0
3MPTY.B,D,20121128,000000,1.98,1.98,1.495,1.821,0,0
3MPTY.B,D,20121129,000000,1.825,1.825,1.388,1.726,0,0
3MPTY.B,D,20121130,000000,1.648,1.726,1.409,1.41,0,0
3MPTY.B,D,20121203,000000,1.505,1.73,1.408,1.573,0,0
3MPTY.B,D,20121204,000000,1.551,1.726,1.409,1.547,0,0
3MPTY.B,D,20121205,000000,1.505,1.553,1.359,1.524,0,0
3MPTY.B,D,20121206,000000,1.499,1.557,1.355,1.537,0,0
3MPTY.B,D,20121207,000000,1.499,1.543,1.353,1.489,0,0
3MPTY.B,D,20121210,000000,1.515,1.59,1.484,1.489,0,0
3MPTY.B,D,20121211,000000,1.473,1.684,1.296,1.306,0,0
3MPTY.B,D,20121212,000000,1.315,1.47,1.21,1.21,0,0
3MPTY.B,D,20121213,000000,1.573,1.752,1.158,1.282,0,0
3MPTY.B,D,20121214,000000,1.472,1.472,1.155,1.385,0,0
3MPTY.B,D,20121217,000000,1.418,1.571,1.22,1.571,0,0
3MPTY.B,D,20121218,000000,1.859,1.98,1.22,1.22,0,0
3MPTY.B,D,20121219,000000,1.513,1.513,1.22,1.486,0,0
3MPTY.B,D,20121220,000000,1.45,1.45,1.11,1.309,0,0
3MPTY.B,D,20121221,000000,1.862,1.862,1.17,1.287,0,0
3MPTY.B,D,20121224,000000,1.455,1.455,1.455,1.455,0,0
3MPTY.B,D,20121227,000000,1.315,2.08,1.25,2.08,0,0
3MPTY.B,D,20121228,000000,1.65,1.68,0.933,1.25,0,0
3MPTY.B,D,20121231,000000,1.209,1.209,1.209,1.209,0,0
3MPTY.B,D,20130102,000000,1.595,1.656,1.548,1.548,0,0
3MPTY.B,D,20130103,000000,1.557,1.67,1.557,1.67,0,0
