<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HNT.V,D,20200716,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200717,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200718,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200719,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200720,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200721,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200722,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200723,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200724,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200725,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200726,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200727,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200728,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200729,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200730,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200731,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200801,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200802,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200803,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200804,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200805,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200806,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200807,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200808,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200809,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200810,000000,0.2664,0.2713,0.2379,0.2379,0,0
HNT.V,D,20200811,000000,0.2069,0.2069,0.2069,0.2069,0,0
HNT.V,D,20200812,000000,0.2278,0.2603,0.2278,0.2522,0,0
HNT.V,D,20200813,000000,0.2522,0.257,0.2522,0.257,0,0
HNT.V,D,20200814,000000,0.257,0.257,0.1177,0.1177,0,0
HNT.V,D,20200815,000000,0.1177,0.2574,0.1177,0.2574,0,0
HNT.V,D,20200816,000000,0.224,0.224,0.224,0.224,0,0
HNT.V,D,20200817,000000,0.224,0.224,0.224,0.224,0,0
HNT.V,D,20200818,000000,0.224,0.224,0.224,0.224,0,0
HNT.V,D,20200819,000000,0.2595,0.2595,0.254,0.254,0,0
HNT.V,D,20200820,000000,0.254,0.2563,0.254,0.2563,0,0
HNT.V,D,20200821,000000,0.224,0.224,0.224,0.224,0,0
HNT.V,D,20200822,000000,0.224,0.224,0.224,0.224,0,0
HNT.V,D,20200823,000000,0.224,0.224,0.224,0.224,0,0
HNT.V,D,20200824,000000,0.224,0.224,0.224,0.224,0,0
HNT.V,D,20200825,000000,0.224,0.224,0.224,0.224,0,0
HNT.V,D,20200826,000000,0.224,0.2454,0.224,0.2454,0,0
HNT.V,D,20200827,000000,0.2454,0.2454,0.024,0.0241,0,0
HNT.V,D,20200828,000000,0.0241,0.0241,0.0241,0.0241,0,0
HNT.V,D,20200829,000000,0.0241,0.0241,0.0241,0.0241,0,0
HNT.V,D,20200830,000000,0.0241,0.0241,0.0241,0.0241,0,0
HNT.V,D,20200831,000000,0.0241,0.0241,0.0241,0.0241,0,0
HNT.V,D,20200901,000000,0.0241,0.0241,0.0241,0.0241,0,0
HNT.V,D,20200902,000000,0.0241,0.0241,0.0241,0.0241,0,0
HNT.V,D,20200903,000000,0.0241,0.0241,0.0241,0.0241,0,0
HNT.V,D,20200904,000000,0.0241,0.0241,0.0241,0.0241,0,0
HNT.V,D,20200905,000000,0.0241,0.0241,0.0241,0.0241,0,0
HNT.V,D,20200906,000000,0.0241,0.0241,0.0241,0.0241,0,0
